timestamp,batch_id,temp_c,pH,conductivity,qc_pass,reagent_lot,ingest_time
2025-09-22 02:19:07.314743,BATCH_1015,37.04360758751334,7.170260138418478,5.065839436647731,1,LOT-1092,2025-10-20 16:20:07.470063
2025-09-22 02:20:07.314743,BATCH_1015,37.36532385038179,7.173222658996068,5.031726557598336,1,LOT-1092,2025-10-20 16:20:07.470070
2025-09-22 02:21:07.314743,BATCH_1015,37.368028095411226,7.144120450786451,4.953116783206966,1,LOT-1092,2025-10-20 16:20:07.470082
2025-09-22 02:22:07.314743,BATCH_1015,36.99195549985523,7.137666543953103,5.157537994028473,1,LOT-1092,2025-10-20 16:20:07.470095
2025-09-22 02:23:07.314743,BATCH_1015,37.12818276166561,7.166817152106853,4.966152386644448,1,LOT-1092,2025-10-20 16:20:07.470101
2025-09-22 02:24:07.314743,BATCH_1015,37.44489356058244,7.119509484927637,5.033068396833036,1,LOT-1092,2025-10-20 16:20:07.470112
2025-09-22 02:25:07.314743,BATCH_1015,37.323106706502585,7.146288127369415,5.078166448467074,1,LOT-1092,2025-10-20 16:20:07.470124
2025-09-22 02:26:07.314743,BATCH_1015,37.183626302193495,7.13201663202288,5.08235223648191,1,LOT-1092,2025-10-20 16:20:07.470133
2025-09-22 02:27:07.314743,BATCH_1015,37.10744259134806,7.139615607298899,5.073313626831726,1,LOT-1092,2025-10-20 16:20:07.470140
2025-09-22 02:28:07.314743,BATCH_1015,37.42984903481707,7.137497103073857,5.119865039435069,1,LOT-1092,2025-10-20 16:20:07.470147
2025-09-22 02:29:07.314743,BATCH_1015,37.21112708507128,7.140936314738102,5.069960359911289,1,LOT-1092,2025-10-20 16:20:07.470154
2025-09-22 02:30:07.314743,BATCH_1015,37.27189723014654,7.12696337185388,5.120201706493339,1,LOT-1092,2025-10-20 16:20:07.470160
2025-09-22 02:31:07.314743,BATCH_1015,37.05453021786898,7.176668549702856,4.952794075038072,1,LOT-1092,2025-10-20 16:20:07.470167
2025-09-22 02:32:07.314743,BATCH_1015,37.26680188251439,7.147234432682873,5.177837313855272,1,LOT-1092,2025-10-20 16:20:07.470174
2025-09-22 02:33:07.314743,BATCH_1015,37.22496856801288,7.122872029992572,4.967603129040191,1,LOT-1092,2025-10-20 16:20:07.470181
2025-09-22 02:34:07.314743,BATCH_1015,37.156495112771246,7.18051014831701,5.04126781691461,1,LOT-1092,2025-10-20 16:20:07.470189
2025-09-22 02:35:07.314743,BATCH_1015,37.27842270465569,7.113208093986112,5.100822148827349,1,LOT-1092,2025-10-20 16:20:07.470196
2025-09-22 02:36:07.314743,BATCH_1015,37.22408777972396,7.183435667520284,5.055857303668205,1,LOT-1092,2025-10-20 16:20:07.470203
2025-09-22 02:37:07.314743,BATCH_1015,37.10871628739177,7.165334378063767,5.069283356819343,1,LOT-1092,2025-10-20 16:20:07.470210
2025-09-22 02:38:07.314743,BATCH_1015,37.17188310123129,7.121767401282413,5.064379236012902,1,LOT-1092,2025-10-20 16:20:07.470217
2025-09-22 02:39:07.314743,BATCH_1015,37.23276190193479,7.144453038815338,5.121234744508307,1,LOT-1092,2025-10-20 16:20:07.470224
2025-09-22 02:40:07.314743,BATCH_1015,37.31445229886871,7.140921235340379,5.050047087443606,1,LOT-1092,2025-10-20 16:20:07.470231
2025-09-22 02:41:07.314743,BATCH_1015,37.26918748334732,7.167187124517196,5.015998863642504,1,LOT-1092,2025-10-20 16:20:07.470237
2025-09-22 02:42:07.314743,BATCH_1015,37.060580050408426,7.15726210744814,4.958486518510691,1,LOT-1092,2025-10-20 16:20:07.470244
2025-09-22 02:43:07.314743,BATCH_1015,37.212478332161766,7.146836283831385,5.084208519166609,1,LOT-1092,2025-10-20 16:20:07.470251
2025-09-22 02:44:07.314743,BATCH_1015,36.96460033378873,7.165568100136525,5.084768462037642,1,LOT-1092,2025-10-20 16:20:07.470258
2025-09-22 02:45:07.314743,BATCH_1015,37.207237129213446,7.148106798584749,5.109732167693866,1,LOT-1092,2025-10-20 16:20:07.470264
2025-09-22 02:46:07.314743,BATCH_1015,37.15979118743666,7.183719760861452,5.082665918424741,1,LOT-1092,2025-10-20 16:20:07.470271
2025-09-22 02:47:07.314743,BATCH_1015,37.08265611181228,7.154088947706499,5.115067537873822,1,LOT-1092,2025-10-20 16:20:07.470278
2025-09-22 02:48:07.314743,BATCH_1015,37.31564709395728,7.1143135288131765,5.106345830498582,1,LOT-1092,2025-10-20 16:20:07.470285
2025-09-22 02:49:07.314743,BATCH_1015,37.426345488647215,7.156204881828487,5.046954288834596,1,LOT-1092,2025-10-20 16:20:07.470292
2025-09-22 02:50:07.314743,BATCH_1015,37.09750091950516,7.185591624512869,4.987693463591812,1,LOT-1092,2025-10-20 16:20:07.470298
2025-09-22 02:51:07.314743,BATCH_1015,37.21354837233452,7.156977042054426,5.085563865927537,1,LOT-1092,2025-10-20 16:20:07.470306
2025-09-22 02:52:07.314743,BATCH_1015,37.26121323321626,7.182328269606078,5.08962892505717,1,LOT-1092,2025-10-20 16:20:07.470312
2025-09-22 02:53:07.314743,BATCH_1015,37.034319360586046,7.177553962697823,5.101422035226722,1,LOT-1092,2025-10-20 16:20:07.470319
2025-09-22 02:54:07.314743,BATCH_1015,37.05919999451971,7.144833551076155,5.050830738460461,1,LOT-1092,2025-10-20 16:20:07.470326
2025-09-22 02:55:07.314743,BATCH_1015,37.17650991296932,7.172688688202723,5.082810582200617,1,LOT-1092,2025-10-20 16:20:07.470333
2025-09-22 02:56:07.314743,BATCH_1015,36.97823869888297,7.1802696560516175,5.09685601842344,1,LOT-1092,2025-10-20 16:20:07.470340
2025-09-22 02:57:07.314743,BATCH_1015,37.08668437369733,7.180000647866669,5.058928686195244,1,LOT-1092,2025-10-20 16:20:07.470347
2025-09-22 02:58:07.314743,BATCH_1015,37.15496222752817,7.156818552283096,5.089253921218865,1,LOT-1092,2025-10-20 16:20:07.470354
2025-09-22 02:59:07.314743,BATCH_1015,37.34220213301754,7.141256927107189,5.088922557517834,1,LOT-1092,2025-10-20 16:20:07.470361
2025-09-22 03:00:07.314743,BATCH_1015,37.12960802525649,7.152615594613739,5.048132833620542,1,LOT-1092,2025-10-20 16:20:07.470367
2025-09-22 03:01:07.314743,BATCH_1015,37.11834072774374,7.157838570554831,4.987293186948233,1,LOT-1092,2025-10-20 16:20:07.470374
2025-09-22 03:02:07.314743,BATCH_1015,37.12663078827698,7.216839680033801,5.008560099083907,1,LOT-1092,2025-10-20 16:20:07.470381
2025-09-22 03:03:07.314743,BATCH_1015,37.16215649445089,7.160916186883628,5.026281854338726,1,LOT-1092,2025-10-20 16:20:07.470388
2025-09-22 03:04:07.314743,BATCH_1015,37.00894231250599,7.164888218072389,5.024081044804366,1,LOT-1092,2025-10-20 16:20:07.470395
2025-09-22 03:05:07.314743,BATCH_1015,37.11597596775716,7.175620704985218,5.035331481655634,1,LOT-1092,2025-10-20 16:20:07.470401
2025-09-22 03:06:07.314743,BATCH_1015,37.00351236651611,7.144690296881362,5.049416390589662,1,LOT-1092,2025-10-20 16:20:07.470409
2025-09-22 03:07:07.314743,BATCH_1015,37.16963657052561,7.176428411281589,4.961446481250018,1,LOT-1092,2025-10-20 16:20:07.470417
2025-09-22 03:08:07.314743,BATCH_1015,37.21301704272771,7.210326734208658,5.062553353813006,1,LOT-1092,2025-10-20 16:20:07.470424
2025-09-22 03:09:07.314743,BATCH_1015,37.219893026154935,7.152374517758092,4.932764949272248,1,LOT-1092,2025-10-20 16:20:07.470430
2025-09-22 03:10:07.314743,BATCH_1015,37.03398199429599,7.163146531601889,4.986291699690358,1,LOT-1092,2025-10-20 16:20:07.470437
2025-09-22 03:11:07.314743,BATCH_1015,37.03150119621564,7.150989125520257,5.01696377764675,1,LOT-1092,2025-10-20 16:20:07.470444
2025-09-22 03:12:07.314743,BATCH_1015,36.99689475395284,7.190445163512203,5.005686165431312,1,LOT-1092,2025-10-20 16:20:07.470451
2025-09-22 03:13:07.314743,BATCH_1015,37.29361902386054,7.154277384130697,5.08101967769236,1,LOT-1092,2025-10-20 16:20:07.470457
2025-09-22 03:14:07.314743,BATCH_1015,37.12097575607294,7.143102245215038,5.012315316782212,1,LOT-1092,2025-10-20 16:20:07.470464
2025-09-22 03:15:07.314743,BATCH_1015,37.00721951259607,7.175726734398997,5.068117274914198,1,LOT-1092,2025-10-20 16:20:07.470473
2025-09-22 03:16:07.314743,BATCH_1015,36.92228276672619,7.150844096431341,5.002346542019969,1,LOT-1092,2025-10-20 16:20:07.470480
2025-09-22 03:17:07.314743,BATCH_1015,37.13540698766904,7.17516593495856,4.969267141962471,1,LOT-1092,2025-10-20 16:20:07.470487
2025-09-22 03:18:07.314743,BATCH_1015,37.02414673643959,7.160514242589069,5.007504248810228,1,LOT-1092,2025-10-20 16:20:07.470494
2025-09-22 03:19:07.314743,BATCH_1015,37.02608739414951,7.18615448013381,5.035260323991512,1,LOT-1092,2025-10-20 16:20:07.470501
2025-09-22 03:20:07.314743,BATCH_1015,37.11583597033461,7.173368510620817,5.047321823093273,1,LOT-1092,2025-10-20 16:20:07.470507
2025-09-22 03:21:07.314743,BATCH_1015,37.11962409338896,7.198182178308403,5.018745235190123,1,LOT-1092,2025-10-20 16:20:07.470514
2025-09-22 03:22:07.314743,BATCH_1015,37.234984492029135,7.184291858059098,5.039525643256928,1,LOT-1092,2025-10-20 16:20:07.470521
2025-09-22 03:23:07.314743,BATCH_1015,37.06335341262641,7.187757524826816,5.074225088046325,1,LOT-1092,2025-10-20 16:20:07.470528
2025-09-22 03:24:07.314743,BATCH_1015,37.11493376338632,7.210450044409807,4.900695595498822,1,LOT-1092,2025-10-20 16:20:07.470534
2025-09-22 03:25:07.314743,BATCH_1015,36.9852308920374,7.2255946514811376,4.990004998523214,1,LOT-1092,2025-10-20 16:20:07.470541
2025-09-22 03:26:07.314743,BATCH_1015,36.98009023722906,7.211457125484192,5.019541621817333,1,LOT-1092,2025-10-20 16:20:07.470548
2025-09-22 03:27:07.314743,BATCH_1015,36.95526887444198,7.19756901809776,4.9551204891010805,1,LOT-1092,2025-10-20 16:20:07.470555
2025-09-22 03:28:07.314743,BATCH_1015,36.91003499040018,7.186631511279422,5.143942609843122,1,LOT-1092,2025-10-20 16:20:07.470562
2025-09-22 03:29:07.314743,BATCH_1015,36.938991004061805,7.219397433304319,4.979418427455042,1,LOT-1092,2025-10-20 16:20:07.470568
2025-09-22 03:30:07.314743,BATCH_1015,36.91732666853138,7.196323209593902,5.072811940603373,1,LOT-1092,2025-10-20 16:20:07.470575
2025-09-22 03:31:07.314743,BATCH_1015,37.03567481628109,7.166067610996947,5.040244111734769,1,LOT-1092,2025-10-20 16:20:07.470582
2025-09-22 03:32:07.314743,BATCH_1015,36.90062353597432,7.18848465239554,4.952166067506662,1,LOT-1092,2025-10-20 16:20:07.470589
2025-09-22 03:33:07.314743,BATCH_1015,36.98625848331528,7.233866798268242,4.963365080363083,1,LOT-1092,2025-10-20 16:20:07.470596
2025-09-22 03:34:07.314743,BATCH_1015,37.17286583173026,7.202223995810804,4.977876870041476,1,LOT-1092,2025-10-20 16:20:07.470602
2025-09-22 03:35:07.314743,BATCH_1015,36.942801984723445,7.214879604921208,4.967579780947395,1,LOT-1092,2025-10-20 16:20:07.470609
2025-09-22 03:36:07.314743,BATCH_1015,36.92161253560656,7.224285453345821,4.996093218379778,1,LOT-1092,2025-10-20 16:20:07.470616
2025-09-22 03:37:07.314743,BATCH_1015,36.84783942222226,7.219503798056928,4.945212492787287,1,LOT-1092,2025-10-20 16:20:07.470623
2025-09-22 03:38:07.314743,BATCH_1015,37.06191539144835,7.171583629535315,5.013849419573747,1,LOT-1092,2025-10-20 16:20:07.470630
2025-09-22 03:39:07.314743,BATCH_1015,37.02663485289969,7.205202169649667,4.991698037825902,1,LOT-1092,2025-10-20 16:20:07.470637
2025-09-22 03:40:07.314743,BATCH_1015,37.03402108790639,7.241267568018879,4.969810919464222,1,LOT-1092,2025-10-20 16:20:07.470644
2025-09-22 03:41:07.314743,BATCH_1015,37.14138635249551,7.204523307848429,4.967771284684948,1,LOT-1092,2025-10-20 16:20:07.470651
2025-09-22 03:42:07.314743,BATCH_1015,37.18381763493888,7.1935586896493655,5.065942768078235,1,LOT-1092,2025-10-20 16:20:07.470658
2025-09-22 03:43:07.314743,BATCH_1015,36.92013045067792,7.233370322864645,5.028233074541096,1,LOT-1092,2025-10-20 16:20:07.470664
2025-09-22 03:44:07.314743,BATCH_1015,37.0717082797914,7.195845084392,4.99128303761634,1,LOT-1092,2025-10-20 16:20:07.470671
2025-09-22 03:45:07.314743,BATCH_1015,36.80041714094037,7.24166974232091,4.919013801391617,1,LOT-1092,2025-10-20 16:20:07.471434
2025-09-22 03:46:07.314743,BATCH_1015,36.91506776044264,7.246437080755517,4.965704405580362,1,LOT-1092,2025-10-20 16:20:07.471445
2025-09-22 03:47:07.314743,BATCH_1015,37.01769968926544,7.205142540447029,5.085612549645055,1,LOT-1092,2025-10-20 16:20:07.471453
2025-09-22 03:48:07.314743,BATCH_1015,37.03384679672391,7.181948375950242,4.992587977466573,1,LOT-1092,2025-10-20 16:20:07.471460
2025-09-22 03:49:07.314743,BATCH_1015,37.07876099441164,7.205076097353167,4.983728311067976,1,LOT-1092,2025-10-20 16:20:07.471470
2025-09-22 03:50:07.314743,BATCH_1015,37.01493865773032,7.219242126401839,4.957835248832604,1,LOT-1092,2025-10-20 16:20:07.471482
2025-09-22 03:51:07.314743,BATCH_1015,37.058406437220334,7.222977827550126,4.959501138099519,1,LOT-1092,2025-10-20 16:20:07.471495
2025-09-22 03:52:07.314743,BATCH_1015,36.92959472658413,7.252530878260693,4.884007001470373,1,LOT-1092,2025-10-20 16:20:07.471503
2025-09-22 03:53:07.314743,BATCH_1015,36.95381214554845,7.227055548659686,4.954388066328884,1,LOT-1092,2025-10-20 16:20:07.471515
2025-09-22 03:54:07.314743,BATCH_1015,37.02476624090176,7.2187029121485695,4.943386875473975,1,LOT-1092,2025-10-20 16:20:07.471527
2025-09-22 03:55:07.314743,BATCH_1015,37.09052898623754,7.211844576673683,4.998389923916628,1,LOT-1092,2025-10-20 16:20:07.471535
2025-09-22 03:56:07.314743,BATCH_1015,36.95272016664524,7.237908608905247,4.987773299512421,1,LOT-1092,2025-10-20 16:20:07.471542
2025-09-22 03:57:07.314743,BATCH_1015,36.88186817818666,7.229509431400279,4.968172277501739,1,LOT-1092,2025-10-20 16:20:07.471550
2025-09-22 03:58:07.314743,BATCH_1015,36.92299507555,7.244258680759441,5.003187331713956,1,LOT-1092,2025-10-20 16:20:07.471558
2025-09-22 03:59:07.314743,BATCH_1015,36.82509061241606,7.231362338567536,4.971590081113925,1,LOT-1092,2025-10-20 16:20:07.471565
2025-09-22 04:00:07.314743,BATCH_1015,36.79337990130515,7.226022160735437,5.006954496402842,1,LOT-1092,2025-10-20 16:20:07.471573
2025-09-22 04:01:07.314743,BATCH_1015,36.80545660548855,7.228631066507996,4.9861989055051925,1,LOT-1092,2025-10-20 16:20:07.471581
2025-09-22 04:02:07.314743,BATCH_1015,37.06909156807893,7.192913089282294,5.043359695164712,1,LOT-1092,2025-10-20 16:20:07.471588
2025-09-22 04:03:07.314743,BATCH_1015,36.87065615212801,7.227488749412878,4.951070448370968,1,LOT-1092,2025-10-20 16:20:07.471596
2025-09-22 04:04:07.314743,BATCH_1015,37.07658750955866,7.214269175574255,4.966562934929923,1,LOT-1092,2025-10-20 16:20:07.471604
2025-09-22 04:05:07.314743,BATCH_1015,36.808583171162056,7.226355809361281,4.907758146980586,1,LOT-1092,2025-10-20 16:20:07.471611
2025-09-22 04:06:07.314743,BATCH_1015,37.0284032298401,7.220008071824448,5.008449418772498,1,LOT-1092,2025-10-20 16:20:07.471618
2025-09-22 04:07:07.314743,BATCH_1015,36.83217385844157,7.218890308705093,4.967328796707148,1,LOT-1092,2025-10-20 16:20:07.471626
2025-09-22 04:08:07.314743,BATCH_1015,36.92577545379547,7.234714975438073,4.957384861880251,1,LOT-1092,2025-10-20 16:20:07.471633
2025-09-22 04:09:07.314743,BATCH_1015,36.76558234668032,7.261579636116655,4.929776656721982,1,LOT-1092,2025-10-20 16:20:07.471641
2025-09-22 04:10:07.314743,BATCH_1015,36.97403896276253,7.228569832108357,4.945694558721877,1,LOT-1092,2025-10-20 16:20:07.471650
2025-09-22 04:11:07.314743,BATCH_1015,36.98275716845523,7.264401491232649,5.058440956190016,1,LOT-1092,2025-10-20 16:20:07.471658
2025-09-22 04:12:07.314743,BATCH_1015,36.82281195159711,7.235488564701764,4.923959014935922,1,LOT-1092,2025-10-20 16:20:07.471665
2025-09-22 04:13:07.314743,BATCH_1015,36.89741818924356,7.236491206358164,4.94936280267622,1,LOT-1092,2025-10-20 16:20:07.471674
2025-09-22 04:14:07.314743,BATCH_1015,36.785301463657945,7.260906955531696,4.891150342803551,1,LOT-1092,2025-10-20 16:20:07.471681
2025-09-22 04:15:07.314743,BATCH_1015,36.707077579814914,7.216010224435165,4.923489908448593,1,LOT-1092,2025-10-20 16:20:07.471689
2025-09-22 04:16:07.314743,BATCH_1015,36.96197607979159,7.234404033773065,4.987298223453045,1,LOT-1092,2025-10-20 16:20:07.471696
2025-09-22 04:17:07.314743,BATCH_1015,36.726886081786,7.232561515752309,4.898996282011435,1,LOT-1092,2025-10-20 16:20:07.471704
2025-09-22 04:18:07.314743,BATCH_1015,36.8477602277845,7.2230204060499155,4.962069762711652,1,LOT-1092,2025-10-20 16:20:07.471711
2025-09-22 04:19:07.314743,BATCH_1015,36.68541433368853,7.254728002581774,4.996494050392032,1,LOT-1092,2025-10-20 16:20:07.471718
2025-09-22 04:20:07.314743,BATCH_1015,36.76668062490909,7.241345706216571,4.867769907221388,1,LOT-1092,2025-10-20 16:20:07.471725
2025-09-22 04:21:07.314743,BATCH_1015,36.96567034756537,7.261303031022005,4.972529739624764,1,LOT-1092,2025-10-20 16:20:07.471731
2025-09-22 04:22:07.314743,BATCH_1015,36.884064339548594,7.220582873553349,4.947420986605799,1,LOT-1092,2025-10-20 16:20:07.471738
2025-09-22 04:23:07.314743,BATCH_1015,36.60318254544286,7.254112269806046,5.00705236627615,1,LOT-1092,2025-10-20 16:20:07.471745
2025-09-22 04:24:07.314743,BATCH_1015,36.8929017019862,7.220949798022682,4.953107126102122,1,LOT-1092,2025-10-20 16:20:07.471751
2025-09-22 04:25:07.314743,BATCH_1015,36.8490690914026,7.289494938611416,5.019062000557727,1,LOT-1092,2025-10-20 16:20:07.471758
2025-09-22 04:26:07.314743,BATCH_1015,36.92935501813113,7.222081810804351,5.000782617886991,1,LOT-1092,2025-10-20 16:20:07.471765
2025-09-22 04:27:07.314743,BATCH_1015,36.95753131356844,7.243862000695576,4.919265907510215,1,LOT-1092,2025-10-20 16:20:07.471772
2025-09-22 04:28:07.314743,BATCH_1015,36.827676151262914,7.228445003582034,4.932618691134413,1,LOT-1092,2025-10-20 16:20:07.471779
2025-09-22 04:29:07.314743,BATCH_1015,36.63646003377535,7.23337789304131,4.923122072271744,1,LOT-1092,2025-10-20 16:20:07.471785
2025-09-22 04:30:07.314743,BATCH_1015,36.77995604183925,7.21110544715196,5.010659316072544,1,LOT-1092,2025-10-20 16:20:07.471792
2025-09-22 04:31:07.314743,BATCH_1015,36.79453116875536,7.264993001229231,4.9979986582811184,1,LOT-1092,2025-10-20 16:20:07.471799
2025-09-22 04:32:07.314743,BATCH_1015,36.77083868624743,7.230925037246787,4.862141256933871,1,LOT-1092,2025-10-20 16:20:07.471805
2025-09-22 04:33:07.314743,BATCH_1015,36.710360425286616,7.230066523498979,4.942166510833204,1,LOT-1092,2025-10-20 16:20:07.471812
2025-09-22 04:34:07.314743,BATCH_1015,36.65167430626676,7.248428211083001,4.901082681787186,1,LOT-1092,2025-10-20 16:20:07.471819
2025-09-22 04:35:07.314743,BATCH_1015,36.86966550656324,7.242776122576219,4.911966661704433,1,LOT-1092,2025-10-20 16:20:07.471826
2025-09-22 04:36:07.314743,BATCH_1015,36.92481406214596,7.213567554856252,4.958317353475575,1,LOT-1092,2025-10-20 16:20:07.471833
2025-09-22 04:37:07.314743,BATCH_1015,36.92823354966676,7.261516903937338,4.884003582106224,1,LOT-1092,2025-10-20 16:20:07.471840
2025-09-22 04:38:07.314743,BATCH_1015,36.73294273788308,7.290216867179354,4.966491600303447,1,LOT-1092,2025-10-20 16:20:07.471847
2025-09-22 04:39:07.314743,BATCH_1015,36.782072732661206,7.251203289219337,4.885796234549214,1,LOT-1092,2025-10-20 16:20:07.471853
2025-09-22 04:40:07.314743,BATCH_1015,36.81268620014869,7.230229222441355,4.943215450232006,1,LOT-1092,2025-10-20 16:20:07.471860
2025-09-22 04:41:07.314743,BATCH_1015,36.75523106452565,7.252497728824077,4.958296756167526,1,LOT-1092,2025-10-20 16:20:07.471867
2025-09-22 04:42:07.314743,BATCH_1015,36.70008456580777,7.241452392837767,4.974080750587669,1,LOT-1092,2025-10-20 16:20:07.471875
2025-09-22 04:43:07.314743,BATCH_1015,36.64899266843706,7.263711976734136,4.919116561454679,1,LOT-1092,2025-10-20 16:20:07.471881
2025-09-22 04:44:07.314743,BATCH_1015,36.78207911473801,7.259779162290802,4.895491632834757,1,LOT-1092,2025-10-20 16:20:07.471888
2025-09-22 04:45:07.314743,BATCH_1015,36.68092733061496,7.245872911346574,4.96750840631156,1,LOT-1092,2025-10-20 16:20:07.471895
2025-09-22 04:46:07.314743,BATCH_1015,36.833772673361935,7.252208296998722,4.949428100734052,1,LOT-1092,2025-10-20 16:20:07.471902
2025-09-22 04:47:07.314743,BATCH_1015,36.84810365282117,7.261979625344815,4.875337188135931,1,LOT-1092,2025-10-20 16:20:07.471909
2025-09-22 04:48:07.314743,BATCH_1015,36.68106458051027,7.248618349009701,4.781480896158921,1,LOT-1092,2025-10-20 16:20:07.471916
2025-09-22 04:49:07.314743,BATCH_1015,36.8136745566101,7.263519987873732,4.87952137403977,1,LOT-1092,2025-10-20 16:20:07.471923
2025-09-22 04:50:07.314743,BATCH_1015,36.65509819597303,7.255674082625547,4.916060330227552,1,LOT-1092,2025-10-20 16:20:07.471930
2025-09-22 04:51:07.314743,BATCH_1015,36.68165107602757,7.258710255187212,5.031906011932007,1,LOT-1092,2025-10-20 16:20:07.471937
